run_id,problem_family,setting,kappa,lr,algo,seed,step,num_samples,train_batch_size,loss,recovery_error,diagnostic_A_definition,sigma_update,update_rank_ceiling,nrUpdate,stUpdate,nrUpdateFrac,stUpdateFrac,update_flatness,update_grad_inner,update_grad_cosine,update_grad_per_update_norm,layer,nrG,stA,condition_score,delta_gd_pred,delta_spec_pred
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,5,1024,1024,0.00015240293432364213,0.996880181373145,downstream_activation_product,"[[0.0002735812425653411,1.4145311647041623e-05,7.856923732488462e-06,1.9318889955970368e-06,9.876087395374034e-07]]",5.0,1.1862628260044923,1.0035609942920383,0.23725256520089846,0.20071219885840766,0.8459853687501777,3.6147899830652085e-10,1.0,1.3189394727429542e-06,2,1.1862628260040848,3.5036294470694767,0.33858113248714267,1.8721539787589717e-11,6.338760143185227e-12
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,5,1024,1024,0.00015240293432364213,0.996880181373145,downstream_activation_product,"[[0.0002735601584549604,1.4144711703085209e-05,7.856943572014362e-06,1.931993052433129e-06,9.87671057074413e-07]]",5.0,1.18627441003634,1.0035613276123438,0.23725488200726802,0.20071226552246876,0.8459773886394473,3.614234042264725e-10,1.0,1.3188380449334205e-06,3,1.1862744100365965,3.506710178909549,0.33828698395756274,1.8742797542762796e-11,6.340444451668445e-12
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,5,1024,1024,0.00015240293432364213,0.996880181373145,downstream_activation_product,"[[0.0002735391585610191,1.4144110877380675e-05,7.856963308316713e-06,1.9320967930909936e-06,9.87733321304896e-07]]",5.0,1.1862859271579245,1.003561658437253,0.2372571854315849,0.20071233168745062,0.8459694542963704,3.6136803601839137e-10,1.0,1.3187370214587138e-06,4,1.186285927157457,3.509767985562562,0.3379955404565905,1.8763939109117664e-11,6.34212774028078e-12
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,5,1024,1024,0.00015240293432364213,0.996880181373145,downstream_activation_product,"[[0.00027351824278160845,1.4143509172086814e-05,7.856982941357644e-06,1.9322002174207604e-06,9.877955321153722e-07]]",5.0,1.1862973774271952,1.0035619867689898,0.23725947548543905,0.20071239735379795,0.8459615656788214,3.613128933636726e-10,1.0,1.3186364018311881e-06,5,1.186297377427415,3.5128023161427397,0.337706842191461,1.878496144077468e-11,6.343810008852376e-12
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,5,1024,1024,0.00015240293432364213,0.996880181373145,downstream_activation_product,"[[0.00027349741101591134,1.4142906589321538e-05,7.857002471047062e-06,1.9323033257025073e-06,9.878576897121318e-07]]",5.0,1.186308760906725,1.0035623126097628,0.23726175218134501,0.20071246252195257,0.8459537227413843,3.612579759459247e-10,1.0,1.3185361855649875e-06,6,1.186308760907095,3.515812614172506,0.33742092969488613,1.880586145906233e-11,6.345491257230039e-12
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,5,1024,1024,0.00015240293432364213,0.996880181373145,downstream_activation_product,"[[0.0002734766631627581,1.4142303131227365e-05,7.857021897266709e-06,1.9324061180080573e-06,9.879197941760735e-07]]",5.0,1.1863200776568212,1.0035626359617882,0.23726401553136425,0.20071252719235763,0.8459459254402831,3.6120328344906567e-10,1.0000000000000002,1.3184363721760483e-06,7,1.1863200776569949,3.5187983179212754,0.3371378437960069,1.8826636054295135e-11,6.3471714852772255e-12
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,5,1024,1024,0.00015240293432364213,0.996880181373145,downstream_activation_product,"[[0.00027345599912183873,1.4141698799874e-05,7.857041220072356e-06,1.9325085943211705e-06,9.879818455012074e-07]]",5.0,1.1863313277367697,1.0035629568272701,0.23726626554735394,0.20071259136545402,0.8459381737324791,3.611488155589186e-10,1.0,1.3183369611820935e-06,8,1.1863313277374872,3.5217588607742334,0.3368576255890163,1.884728208771486e-11,6.348850692874025e-12
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,5,1024,1024,0.00015240293432364213,0.996880181373145,downstream_activation_product,"[[0.00027343541879317656,1.4141093597446062e-05,7.857060439390852e-06,1.9326107548281447e-06,9.880438438992517e-07]]",5.0,1.1863425112089743,1.0035632752084471,0.23726850224179485,0.20071265504168942,0.8459304675727577,3.61094571962524e-10,1.0,1.3182379521026385e-06,9,1.1863425112088202,3.5246936716320354,0.3365803163993849,1.8867796393600543e-11,6.350528879917244e-12
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,5,1024,1024,0.00015240293432364213,0.996880181373145,downstream_activation_product,"[[0.005288782098398683,0.0014578783469283627,0.00039916044779473144,0.00011980121111504426,5.1675268366314925e-05]]",5.0,1.768667834948501,1.0822903442642988,0.3537335669897002,0.21645806885285976,0.6119240271567512,1.456873332368181e-07,1.0000000000000002,2.6478551754494127e-05,10,1.7686678349485,35.34676045626529,0.05003762189570049,4.133700084091588e-11,2.068405218380002e-12
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,6,1024,1024,0.0001522057241854484,0.9963088140629649,downstream_activation_product,"[[0.0031649604938863074,0.00020623177782490564,0.00010508386330306696,2.4779385772646064e-05,1.3722406731182839e-05]]",5.0,1.2266143212559497,1.0054284339642345,0.24532286425118993,0.2010856867928469,0.819677723096173,5.0696676857268834e-08,1.0000000000000004,1.5974806912444993e-05,1,1.22661432125595,3.383375626297764,0.362541572895991,2.5956794189775e-09,9.41041699289855e-10
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,6,1024,1024,0.0001522057241854484,0.9963088140629649,downstream_activation_product,"[[0.0002943627058365144,1.4256293892868851e-05,7.575056881943996e-06,1.9104049358235826e-06,8.914943057147519e-07]]",5.0,1.1707880101383847,1.003059084119745,0.23415760202767694,0.20061181682394902,0.8567384320934287,4.3750581610764705e-10,1.0,1.484013277878415e-06,2,1.170788010138312,3.3881144593900796,0.34555739605948094,2.2444727519417232e-11,7.755941596874392e-12
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,6,1024,1024,0.0001522057241854484,0.9963088140629649,downstream_activation_product,"[[0.0002943382320449764,1.4255580635204439e-05,7.575069914052331e-06,1.910546454681656e-06,8.915454627963712e-07]]",5.0,1.1707989880720002,1.0030593676954278,0.23415979761440003,0.20061187353908555,0.8567306411386675,4.374331929166149e-10,1.0,1.4838901043703802e-06,3,1.1707989880717358,3.392843582056432,0.34507897571927093,2.2485292309038762e-11,7.759201638751498e-12
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,6,1024,1024,0.0001522057241854484,0.9963088140629649,downstream_activation_product,"[[0.0002943138697416438,1.4254866349858018e-05,7.575082800544557e-06,1.9106875519031332e-06,8.915965764108674e-07]]",5.0,1.1708098904792223,1.003059648634161,0.23416197809584446,0.2006119297268322,0.8567229033430869,4.3736090593384263e-10,1.0000000000000002,1.483767490938153e-06,4,1.1708098904797901,3.3975624257212407,0.34460290754812206,2.2525806365306224e-11,7.762458368350522e-12
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,6,1024,1024,0.0001522057241854484,0.9963088140629649,downstream_activation_product,"[[0.00029428961873917615,1.4254151040074712e-05,7.575095541647938e-06,1.910828227792159e-06,8.916476468974263e-07]]",5.0,1.170820717467819,1.0030599269396303,0.2341641434935638,0.20061198538792607,0.8567152186279966,4.3728895452285776e-10,1.0,1.4836454366410315e-06,5,1.1708207174674448,3.402270403601111,0.34412923682614915,2.256626567043815e-11,7.765711783184009e-12
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,6,1024,1024,0.0001522057241854484,0.9963088140629649,downstream_activation_product,"[[0.00029426547885082134,1.4253434709044039e-05,7.575108137316876e-06,1.910968482513995e-06,8.916986740844052e-07]]",5.0,1.1708314691383617,1.0030602026154398,0.23416629382767234,0.20061204052308795,0.8567075869199279,4.372173380497637e-10,1.0000000000000002,1.4835239405422723e-06,6,1.1708314691393866,3.406966910149563,0.3436580101941724,2.2606666076041697e-11,7.76896188081659e-12
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,6,1024,1024,0.0001522057241854484,0.9963088140629649,downstream_activation_product,"[[0.00029424144989117666,1.425271736013053e-05,7.575120587762599e-06,1.9111083164778137e-06,8.917496583367349e-07]]",5.0,1.1708421455996185,1.0030604756653014,0.2341684291199237,0.20061209513306028,0.856700008139533,4.371460558844084e-10,0.9999999999999998,1.4834030017090801e-06,7,1.1708421456000155,3.4116513204933967,0.3431892756938265,2.2647003299132707e-11,7.772208658865054e-12
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,6,1024,1024,0.0001522057241854484,0.9963088140629649,downstream_activation_product,"[[0.0002942175316752555,1.4251998996475932e-05,7.575132893069407e-06,1.911247729818318e-06,8.918005996281067e-07]]",5.0,1.1708527469530263,1.0030607460928143,0.23417054939060528,0.20061214921856285,0.856692482212758,4.370751073989434e-10,1.0000000000000002,1.4832826192126087e-06,8,1.1708527469534464,3.416322989861726,0.3427230828080562,2.2687272918097982e-11,7.775452114998266e-12
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,6,1024,1024,0.0001522057241854484,0.9963088140629649,downstream_activation_product,"[[0.00029419372401883116,1.4251279621364257e-05,7.575145053337985e-06,1.9113867229112172e-06,8.918514980446572e-07]]",5.0,1.1708632733034945,1.003061013901637,0.2341726546606989,0.20061220278032738,0.8566850090630844,4.370044919683709e-10,1.0000000000000002,1.4831627921279578e-06,9,1.1708632733035074,3.420981253009057,0.3422594825018784,2.2727470368610117e-11,7.778692246937274e-12
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,6,1024,1024,0.0001522057241854484,0.9963088140629649,downstream_activation_product,"[[0.0052166262975891055,0.0013922806962894387,0.0003805457687791089,0.0001144617471034595,4.935930930276624e-05]]",5.0,1.7456791284609594,1.0771243083908875,0.34913582569219187,0.21542486167817748,0.617023077626248,1.4754925548700722e-07,0.9999999999999997,2.725300416144318e-05,10,1.7456791284609614,35.34676045626529,0.04938724527869812,4.3790436419606886e-11,2.1626890243163605e-12
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,7,1024,1024,0.00015199930120925808,0.9957110366040489,downstream_activation_product,"[[0.0032890100087411035,0.00020773214473420167,0.00010260426710080394,2.447000818903789e-05,1.211209895789281e-05]]",5.0,1.2159640301537533,1.0050312296672241,0.24319280603075066,0.20100624593344482,0.8265303946039771,5.729840173435555e-08,1.0,1.7377509495697747e-05,1,1.2159640301537546,3.243806925746063,0.37485709167911946,2.878157608616144e-09,1.0788977905599772e-09
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,7,1024,1024,0.00015199930120925808,0.9957110366040489,downstream_activation_product,"[[0.0003149139198745117,1.461531407967161e-05,7.286905223978102e-06,1.8727444282046642e-06,7.896168088789514e-07]]",5.0,1.1589278132107845,1.0027310168193813,0.2317855626421569,0.20054620336387624,0.8652230150912822,5.240837880186475e-10,1.0000000000000002,1.66194498452017e-06,2,1.1589278132106218,3.2498604411170806,0.3566084864900418,2.639496068697077e-11,9.4126669815448e-12
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,7,1024,1024,0.00015199930120925808,0.9957110366040489,downstream_activation_product,"[[0.00031488671862797983,1.4614551517668045e-05,7.286918673982763e-06,1.872904653262164e-06,7.896572058489091e-07]]",5.0,1.1589382607400258,1.002731272547919,0.23178765214800517,0.2005462545095838,0.8652154359867601,5.239933882366612e-10,1.0,1.6618016429907896e-06,3,1.1589382607404306,3.255917886051108,0.3559482460247275,2.6460161202678738e-11,9.418447969625042e-12
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,7,1024,1024,0.00015199930120925808,0.9957110366040489,downstream_activation_product,"[[0.0003148596581683061,1.4613787806586406e-05,7.286931916476533e-06,1.8730643682558802e-06,7.896975654131651e-07]]",5.0,1.1589486253665406,1.002731525504444,0.23178972507330814,0.2005463051008888,0.865207916517706,5.239034632982056e-10,0.9999999999999996,1.6616590421239717e-06,4,1.1589486253663648,3.261978889939619,0.3552900446231329,2.6525430545169486e-11,9.42422140204108e-12
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,7,1024,1024,0.00015199930120925808,0.9957110366040489,downstream_activation_product,"[[0.0003148327381845126,1.4613022950935312e-05,7.286944951949088e-06,1.8732235737041529e-06,7.89737887441904e-07]]",5.0,1.1589589072490571,1.0027317756943295,0.23179178144981144,0.2005463551388659,0.8652004565670465,5.238140120521745e-10,1.0000000000000002,1.661517180285709e-06,5,1.1589589072486328,3.2680430671794642,0.3546339149835288,2.65907654903066e-11,9.429987268236343e-12
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,7,1024,1024,0.00015199930120925808,0.9957110366040489,downstream_activation_product,"[[0.000314805958367596,1.4612256955362614e-05,7.2869577806773236e-06,1.8733822700648586e-06,7.89778172034406e-07]]",5.0,1.1589691065462462,1.0027320231229417,0.23179382130924925,0.20054640462458834,0.8651930560177791,5.237250333541892e-10,1.0,1.661376055849835e-06,6,1.1589691065468992,3.274110016500067,0.35397989093408816,2.6656162678908296e-11,9.435745557801271e-12
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,7,1024,1024,0.00015199930120925808,0.9957110366040489,downstream_activation_product,"[[0.0003147793184101089,1.4611489824444829e-05,7.2869704031016695e-06,1.8735404580421426e-06,7.898184195970737e-07]]",5.0,1.1589792234206957,1.002732267795653,0.23179584468413914,0.2005464535591306,0.8651857147500158,5.236365260658974e-10,1.0,1.6612356671980244e-06,7,1.1589792234202785,3.2801793202564236,0.3533280074851752,2.672161861063171e-11,9.441496260473279e-12
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,7,1024,1024,0.00015199930120925808,0.9957110366040489,downstream_activation_product,"[[0.0003147528180056117,1.4610721562708998e-05,7.286982819520612e-06,1.873698138054827e-06,7.898586299243064e-07]]",5.0,1.1589892580274173,1.0027325097177773,0.23179785160548344,0.20054650194355544,0.8651784326495082,5.235484890540331e-10,0.9999999999999998,1.6610960127197739e-06,8,1.1589892580273378,3.2862505436860685,0.3526783008843085,2.6787129637544277e-11,9.447239366136818e-12
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,7,1024,1024,0.00015199930120925808,0.9957110366040489,downstream_activation_product,"[[0.00031472645684966344,1.4609952174657355e-05,7.286995030386577e-06,1.8738553107839386e-06,7.898988032810416e-07]]",5.0,1.158999210526568,1.0027327488946418,0.23179984210531362,0.20054654977892836,0.8651712095982104,5.234609211920739e-10,0.9999999999999998,1.6609570908123949e-06,9,1.1589992105260924,3.2923232341281317,0.3520308086739293,2.685269195736581e-11,9.452974864823403e-12
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,7,1024,1024,0.00015199930120925808,0.9957110366040489,downstream_activation_product,"[[0.005148279914257816,0.001329022084550982,0.0003625144790699191,0.00010925872802436531,4.7094728635661586e-05]]",5.0,1.7224542700411984,1.0721330791512391,0.3444908540082397,0.21442661583024783,0.6224450180181534,1.4976335481013654e-07,1.0000000000000004,2.809435465208373e-05,10,1.7224542700411984,35.34676045626529,0.04873018765531283,4.65359548396222e-11,2.267705812053953e-12
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,8,1024,1024,0.000151783100930605,0.9950849653191682,downstream_activation_product,"[[0.0033971684624409387,0.00021095262953028124,9.961909591855688e-05,2.3890415175758166e-05,1.0710284297429728e-05]]",5.0,1.207768159113925,1.0047752894130642,0.24155363182278503,0.20095505788261284,0.8319272882224467,6.400443565133836e-08,1.0,1.8795700494582674e-05,1,1.207768159113923,3.0985116893537294,0.38978977012213006,3.138432717169754e-09,1.2233289673693706e-09
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,8,1024,1024,0.000151783100930605,0.9950849653191682,downstream_activation_product,"[[0.00033518211794134745,1.5091513168393379e-05,6.9741272112536385e-06,1.8190942901411796e-06,6.995812081279872e-07]]",5.0,1.149205854115663,1.0024939749865955,0.22984117082313257,0.2004987949973191,0.8723362932727443,6.216564045685426e-10,0.9999999999999999,1.8523740395406692e-06,2,1.14920585411512,3.105628901055347,0.37003965725737537,3.058377065555142e-11,1.1317208011018424e-11
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,8,1024,1024,0.000151783100930605,0.9950849653191682,downstream_activation_product,"[[0.0003351527858201068,1.5090748780703638e-05,6.974138233835057e-06,1.8192593349497492e-06,6.996132921809187e-07]]",5.0,1.1492157727593513,1.00249421326842,0.22984315455187027,0.200498842653684,0.8723289716615688,6.215477535211835e-10,0.9999999999999999,1.8522121565674831e-06,3,1.1492157727596812,3.1127617379810113,0.36919490455606846,3.067973527087158e-11,1.132680193513488e-11
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,8,1024,1024,0.000151783100930605,0.9950849653191682,downstream_activation_product,"[[0.0003351236253694037,1.5089983133848517e-05,6.974148982268008e-06,1.8194237976386564e-06,6.996453419520774e-07]]",5.0,1.1492256023390992,1.002494448659048,0.22984512046781985,0.20049888973180957,0.8723217152651324,6.214397468289871e-10,0.9999999999999999,1.852051219617185e-06,4,1.149225602339947,3.119909993989066,0.36835216546441646,3.0775932275174084e-11,1.1336381297746598e-11
0,MatrixFactorizationInput,MF input kappa=1e+02,100.0,0.01,GD,0,8,1024,1024,0.000151783100930605,0.9950849653191682,downstream_activation_product,"[[0.00033509463611219805,1.5089216233958899e-05,6.9741594573026405e-06,1.8195876792043886e-06,6.996773577154658e-07]]",5.0,1.1492353430814886,1.002494681165828,0.22984706861629772,0.2004989362331656,0.8723145239144845,6.21332382562564e-10,1.0000000000000002,1.8518912260610045e-06,5,1.1492353430811633,3.127073452828147,0.36751146412687774,3.087235956862959e-11,1.1345946066118484e-11
