run_id,problem_family,setting,kappa,lr,algo,seed,step,num_samples,train_batch_size,loss,recovery_error,diagnostic_A_definition,sigma_update,update_rank_ceiling,nrUpdate,stUpdate,nrUpdateFrac,stUpdateFrac,update_flatness,update_grad_inner,update_grad_cosine,update_grad_per_update_norm,layer,nrG,stA,condition_score,delta_gd_pred,delta_spec_pred,mode,base_setting,hidden_dim
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,3,1024,1024,0.00015317119880266396,0.9991210599801528,downstream_activation_product,"[[0.00030971324105703564,0.00014385496670110592,0.00010288911855966667,4.962862576991613e-05,8.18814097401793e-07]]",5.0,2.840623618709234,1.3517857269855462,0.5681247237418467,0.27035714539710926,0.47587639491633577,1.987167252379092e-10,0.7306078693148113,5.51849585017497e-07,9,1.3920493122526123,3.5114322700839278,0.396433479327608,6.620965292559145e-12,2.6247723074365553e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,3,1024,1024,0.00015317119880266396,0.9991210599801528,downstream_activation_product,"[[0.0013394285710465609,0.000744022379608069,0.0004401691539148485,0.000269507364227995,0.00011605860279561077]]",5.0,3.2210819820177767,1.464542920004463,0.6442163964035553,0.2929085840008926,0.4546742144970281,2.4611946816643045e-08,0.6175759080238089,1.5183621099368671e-05,10,1.832157652080967,35.34676045626529,0.05183382093382799,3.563859156103561e-11,1.8472843733085533e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,4,1024,1024,0.00015313488566005186,0.9990149256751403,downstream_activation_product,"[[0.0012342633249961346,0.000724137527469591,0.00041884679783852236,0.0002842945733959371,8.27961942197318e-05]]",5.0,3.2590844363825178,1.5169248618083961,0.6518168872765036,0.3033849723616792,0.46544509398846245,1.0142027478144683e-08,0.7325480443848478,6.671675637587449e-06,1,1.4553093807884097,3.5056504136578535,0.4151324887155294,9.610142336732796e-10,3.989482305158358e-10,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,4,1024,1024,0.00015313488566005186,0.9990149256751403,downstream_activation_product,"[[0.0003072033538627048,0.00014166515029051798,0.00011204834782237235,5.1516493818373236e-05,8.711807111615546e-07]]",5.0,2.9011594110681584,1.3738168594736668,0.5802318822136316,0.2747633718947334,0.47354063145666664,2.022976705937386e-10,0.7322791876543966,5.618242858110416e-07,2,1.3814701173876256,3.5056286882933922,0.3940720025486076,6.820350306752079e-12,2.687709103464802e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,4,1024,1024,0.00015313488566005186,0.9990149256751403,downstream_activation_product,"[[0.00030710996929249096,0.00014175973255460466,0.00011192849807967369,5.155397872640154e-05,8.580754889299494e-07]]",5.0,2.9014662696454296,1.3740845667328243,0.5802932539290859,0.2748169133465649,0.47358281607759056,2.0225443158934652e-10,0.7320791677275209,5.618202655977286e-07,3,1.3813517893274156,3.505604066959559,0.39404101631062805,6.824389883347035e-12,2.689089525334034e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,4,1024,1024,0.00015313488566005186,0.9990149256751403,downstream_activation_product,"[[0.0003070175517042514,0.00014185344124595102,0.00011180643410371339,5.158838705683427e-05,8.450590736014289e-07]]",5.0,2.901734107046117,1.3743394521703445,0.5803468214092234,0.2748678904340689,0.4736269421905727,2.0221139204641548e-10,0.7318801834609664,5.618176877287569e-07,4,1.3812328922603134,3.5055766064813567,0.39401018642884394,6.8284366525342306e-12,2.6904735984825634e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,4,1024,1024,0.00015313488566005186,0.9990149256751403,downstream_activation_product,"[[0.00030692606726939856,0.00014194622908581073,0.00011168216670398133,5.161962881405268e-05,8.321290187329832e-07]]",5.0,2.90196228111427,1.3745813620174065,0.580392456222854,0.2749162724034813,0.47367306286613997,2.0216854924981909e-10,0.7316823429057637,5.618166352992234e-07,5,1.3811134260883027,3.505546363043146,0.3939795064896433,6.832490734610115e-12,2.6918613277167533e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,4,1024,1024,0.00015313488566005186,0.9990149256751403,downstream_activation_product,"[[0.0003068354842315689,0.0001420380517990746,0.00011155570650878228,5.1647614193643626e-05,8.192828146249996e-07]]",5.0,2.902150149586667,1.3748101467758078,0.5804300299173334,0.27496202935516156,0.47372123284924195,2.0212590075942769e-10,0.7314857491023405,5.618171876467588e-07,6,1.3809933907068517,3.505513392142305,0.3939489701572336,6.836552248844751e-12,2.693252717858509e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,4,1024,1024,0.00015313488566005186,0.9990149256751403,downstream_activation_product,"[[0.0003067457729395439,0.00014212886789480089,0.00011142706395260458,5.16722534047294e-05,8.065179275929008e-07]]",5.0,2.902297068091424,1.3750256603353204,0.5804594136182848,0.27500513206706406,0.47377150859320866,2.0208344440749333e-10,0.7312905002320411,5.618194204636984e-07,7,1.38087278600686,3.505477748549204,0.3939185711785948,6.840621313378759e-12,2.694647773740004e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,4,1024,1024,0.00015313488566005186,0.9990149256751403,downstream_activation_product,"[[0.00030665690586431887,0.0001422186384740886,0.00011129624927184827,5.169345649477383e-05,7.938318318537703e-07]]",5.0,2.902402388289913,1.3752277592314903,0.5804804776579826,0.2750455518462981,0.4738239483195059,2.020411782964836e-10,0.7310966897702401,5.618234059106369e-07,8,1.3807516118764114,3.5054394862729406,0.393888303387732,6.8446980451341886e-12,2.6960465001992314e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,4,1024,1024,0.00015313488566005186,0.9990149256751403,downstream_activation_product,"[[0.00030656885760610783,0.00014230732706013708,0.00011116327250888563,5.171113317960969e-05,7.812220365419712e-07]]",5.0,2.9024654561633234,1.3754163020184758,0.5804930912326647,0.27508326040369513,0.47387861209435195,2.019991007979713e-10,0.7309044066363375,5.618292127277442e-07,9,1.3806298682023512,3.5053986585322523,0.39385816070929736,6.848782559737993e-12,2.6974489020763192e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,4,1024,1024,0.00015313488566005186,0.9990149256751403,downstream_activation_product,"[[0.001326687352700419,0.0007504458803316406,0.0004391339685868936,0.00027192442536278996,0.00011604285354329256]]",5.0,3.2396875867632278,1.4791868750788726,0.6479375173526456,0.2958373750157745,0.45658318447820717,2.4709149749909616e-08,0.6173442092279017,1.531361379407135e-05,10,1.8228914139887202,35.34676045626529,0.05157166853364659,3.627865110977646e-11,1.8709505698812017e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,5,1024,1024,0.00015309828577136266,0.9989074024930015,downstream_activation_product,"[[0.0012360445942772348,0.0007350802145060695,0.00039649932588765613,0.0002784887877166639,9.180757444098521e-05]]",5.0,3.2432228797296188,1.5128525154391408,0.6486445759459237,0.3025705030878282,0.4664657877491492,1.0306504315211739e-08,0.7368571557401251,6.77920791909613e-06,1,1.448256906015791,3.5006726387492386,0.41370817996087783,9.793278018868264e-10,4.0515592250368603e-10,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,5,1024,1024,0.00015309828577136266,0.9989074024930015,downstream_activation_product,"[[0.0003056355862485543,0.00014051861143402297,0.00011854472844105354,4.8920763479411845e-05,9.167603430327745e-07]]",5.0,2.9138807593246683,1.3874446931132192,0.5827761518649337,0.27748893862264384,0.47615012682769436,2.0644583231197612e-10,0.733333788679401,5.734484199924116e-07,2,1.3708642396185922,3.5006130090030467,0.3916069088736564,7.075496934934008e-12,2.7708134834345373e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,5,1024,1024,0.00015309828577136266,0.9989074024930015,downstream_activation_product,"[[0.00030549023054512146,0.00014058697104495614,0.00011850323942949676,4.9039920838244e-05,9.009727316932235e-07]]",5.0,2.9152625856022985,1.3880387761751267,0.5830525171204597,0.27760775523502534,0.4761282167274669,2.0639375717935482e-10,0.7331190455571386,5.734537953127764e-07,3,1.3707369579911106,3.500547657268716,0.3915778592943428,7.08032106747179e-12,2.77249696671724e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,5,1024,1024,0.00015309828577136266,0.9989074024930015,downstream_activation_product,"[[0.00030534556324602507,0.00014065540834988554,0.00011845708396296719,4.9156287093969706e-05,8.852355181145048e-07]]",5.0,2.9166020531677175,1.3886179442913693,0.5833204106335435,0.27772358885827386,0.47610812821831255,2.0634198368333281e-10,0.7329065846249049,5.734619416714888e-07,4,1.3706088732271893,3.5004767240429255,0.39154920351653844,7.085152244615136e-12,2.7741857181724713e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,5,1024,1024,0.00015309828577136266,0.9989074024930015,downstream_activation_product,"[[0.0003052015192341147,0.00014072382470929412,0.00011840631314993112,4.926978426777703e-05,8.695423647005492e-07]]",5.0,2.917898707752651,1.3891820574771407,0.5835797415505302,0.27783641149542815,0.47608988406149333,2.0629050691557798e-10,0.7326965744979995,5.734729917915788e-07,5,1.3704799850581857,3.500400347130143,0.3915209259368846,7.08999075864617e-12,2.7758797467091035e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,5,1024,1024,0.00015309828577136266,0.9989074024930015,downstream_activation_product,"[[0.0003050580369788557,0.00014079212476126722,0.00011835097721505093,4.938033613796847e-05,8.538871234612954e-07]]",5.0,2.919152100804902,1.389730977016636,0.5838304201609804,0.2779461954033272,0.4760735066300394,2.0623932236042073e-10,0.7324891764611162,5.734870728153411e-07,6,1.3703502932213314,3.500318661622026,0.39149301126381436,7.094836896690827e-12,2.777579061111108e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,5,1024,1024,0.00015309828577136266,0.9989074024930015,downstream_activation_product,"[[0.00030491505844674446,0.0001408602164137212,0.00011829112513740168,4.948786800036013e-05,8.382638605705366e-07]]",5.0,2.920361786665347,1.3902645644491525,0.5840723573330694,0.2780529128898305,0.4760590180289423,2.061884258858697e-10,0.7322845449184576,5.735043066502171e-07,7,1.370219797461479,3.5002317998861137,0.39146544451886345,7.099690940655991e-12,2.779283670030445e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,5,1024,1024,0.00015309828577136266,0.9989074024930015,downstream_activation_product,"[[0.0003047725290145015,0.00014092801083316224,0.00011822680433204864,4.959230643759442e-05,8.226668776137568e-07]]",5.0,2.921527319931309,1.3907826806597237,0.5843054639862618,0.27815653613194474,0.4760464402203241,2.0613781373701043e-10,0.7320828278176738,5.735248102947057e-07,8,1.3700884975325893,3.5001398915623922,0.3914382110370478,7.104553167186269e-12,2.7809935819809854e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,5,1024,1024,0.00015309828577136266,0.9989074024930015,downstream_activation_product,"[[0.0003046303973846477,0.00014099542242557107,0.00011815806037378617,4.9693579095054624e-05,8.070907293898876e-07]]",5.0,2.9226482529702245,1.3912851850574244,0.5845296505940449,0.27825703701148485,0.47603579515375866,2.0608748252875922e-10,0.7318841670423574,5.735486961401403e-07,9,1.3699563931989875,3.5000430635665962,0.39141129646644446,7.109423847637676e-12,2.782708805333321e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,5,1024,1024,0.00015309828577136266,0.9989074024930015,downstream_activation_product,"[[0.0013126389102889047,0.000757242884027385,0.0004385173417052129,0.00027692501197677365,0.00011951146125583848]]",5.0,3.270942971563424,1.4971992456032295,0.6541885943126848,0.2994398491206459,0.4577271015176421,2.484137583419502e-08,0.617823731039549,1.546644750455171e-05,10,1.8136942092987143,35.34676045626529,0.05131146916682242,3.694898225251954e-11,1.8959065635956255e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,6,1024,1024,0.0001530613286621584,0.9987983943913555,downstream_activation_product,"[[0.0012429595937387915,0.0007401211506260648,0.00037710319016330036,0.00027126135211928535,9.860246350975303e-05]]",5.0,3.215008451714629,1.5005288362286442,0.6430016903429258,0.30010576724572885,0.4667262493286392,1.0499127607321393e-08,0.7406502667822553,6.895631271438927e-06,1,1.4416230439288715,3.496287003963996,0.4123297207278459,1.0014052612104768e-09,4.129091516903115e-10,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,6,1024,1024,0.0001530613286621584,0.9987983943913555,downstream_activation_product,"[[0.00030503555644680524,0.00014117923072581718,0.00012214463083633903,4.497057357276821e-05,1.03008737282053e-06]]",5.0,2.9051372357672953,1.3962988830853906,0.5810274471534591,0.2792597766170781,0.48063095467385203,2.1134224039247522e-10,0.7343623194925671,5.863361160232124e-07,2,1.3610265572768399,3.496195117318184,0.3892879291933908,7.365574785140829e-12,2.8673293554265275e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,6,1024,1024,0.0001530613286621584,0.9987983943913555,downstream_activation_product,"[[0.00030483153692221674,0.00014118794394487515,0.0001222274166484671,4.5150089030255085e-05,1.0125962025880277e-06]]",5.0,2.9075209009667593,1.3972474457869501,0.5815041801933518,0.27944948915739004,0.48056316476430533,2.1128343440405852e-10,0.7341601922911515,5.863661480293248e-07,3,1.360896064089042,3.4960930672968553,0.38926196697082593,7.371128590591528e-12,2.86930001396855e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,6,1024,1024,0.0001530613286621584,0.9987983943913555,downstream_activation_product,"[[0.0003046278437375895,0.00014119738719794205,0.000122303384330154,4.53269837528748e-05,9.95072300530598e-07]]",5.0,2.9098580588117624,1.3981798804636842,0.5819716117623525,0.2796359760927368,0.4804976229784313,2.112251226120091e-10,0.7339619378076545,5.864006597723386e-07,4,1.36076452977439,3.495981142598652,0.389236804853844,7.376685893143131e-12,2.8712776474574565e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,6,1024,1024,0.0001530613286621584,0.9987983943913555,downstream_activation_product,"[[0.00030442438445569436,0.00014120748722890112,0.00012237257184923554,4.5501175451275684e-05,9.775045173914043e-07]]",5.0,2.9121484047653796,1.3990960907979082,0.5824296809530759,0.27981921815958166,0.48043433793018797,2.1116729998796778e-10,0.733767776932864,5.864398295914039e-07,5,1.3606319541326843,3.4958596250138756,0.3892124112756054,7.38224729478835e-12,2.873262270237389e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,6,1024,1024,0.0001530613286621584,0.9987983943913555,downstream_activation_product,"[[0.00030422107190760837,0.00014121817008186494,0.00012243502036804888,4.5672584801117456e-05,9.598821835978737e-07]]",5.0,2.914391645659095,1.3999959796307162,0.5828783291318189,0.27999919592614325,0.4803733162342718,2.1110996208730211e-10,0.733577920677609,5.864838281575852e-07,6,1.3604983369955548,3.4957287894877513,0.3891887554568889,7.387813383618101e-12,2.8752538963180762e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,6,1024,1024,0.0001530613286621584,0.9987983943913555,downstream_activation_product,"[[0.0003040178240139851,0.00014122936119374737,0.00012249077363106923,4.58411352362797e-05,9.421951359388372e-07]]",5.0,2.91658749679641,1.4008794477279112,0.583317499359282,0.28017588954558226,0.48031456257240424,2.1105310503578547e-10,0.7333925708689925,5.865328190212776e-07,7,1.3603636782275683,3.4955889041942574,0.3891658073966612,7.393384733909651e-12,2.8772525393660988e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,6,1024,1024,0.0001530613286621584,0.9987983943913555,downstream_activation_product,"[[0.00030381456362411436,0.000141240985503258,0.00012253987738716622,4.600675275080697e-05,9.244337424626079e-07]]",5.0,2.9187356792555432,1.4017463926366103,0.5837471358511086,0.28034927852732205,0.48025807975669166,2.1099672551800654e-10,0.7332119207856153,5.865869591116744e-07,8,1.3602279777270643,3.4954402306185464,0.38914353786171335,7.398961906237011e-12,2.879258212697117e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,6,1024,1024,0.0001530613286621584,0.9987983943913555,downstream_activation_product,"[[0.0003036112183705871,0.0001412529675729893,0.00012258237884220266,4.6169365707880264e-05,9.065889263696148e-07]]",5.0,2.920835917361534,1.402596707617765,0.5841671834723068,0.280519341523553,0.4802038687899889,2.1094082076609493e-10,0.7330361557360079,5.86646399191572e-07,9,1.3600912354267447,3.49528302364636,0.38912191837554433,7.404545447600081e-12,2.8812709292690473e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,6,1024,1024,0.0001530613286621584,0.9987983943913555,downstream_activation_product,"[[0.0012975896776259766,0.000764388286033402,0.0004380485326751362,0.00028340449317419236,0.0001264497814637678]]",5.0,3.312468217853656,1.5181822346368794,0.6624936435707311,0.3036364469273759,0.4583235626093341,2.5007059823825524e-08,0.6189656773942468,1.5640956149300607e-05,10,1.804594620929826,35.34676045626529,0.05105403147659485,3.7648178634181464e-11,1.922091297025966e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,7,1024,1024,0.00015302394842762684,0.9986877815137544,downstream_activation_product,"[[0.001253799303681264,0.0007400116944436496,0.0003604003554235362,0.0002625399890779018,0.00010377165841478053]]",5.0,3.177571789044358,1.4816764711828214,0.6355143578088717,0.2963352942365643,0.466292052406605,1.0718368685674013e-08,0.7441554993141563,7.023021130853174e-06,1,1.4354684262261401,3.492301182385898,0.4110379807635736,1.027268327830001e-09,4.2224629917361645e-10,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,7,1024,1024,0.00015302394842762684,0.9986877815137544,downstream_activation_product,"[[0.00030519480217539025,0.00014329379022106462,0.0001232369965105734,4.115601992121049e-05,1.1861176895136406e-06]]",5.0,2.8881774224024004,1.4016978634285935,0.5776354844804801,0.2803395726857187,0.48532263030525813,2.169427655102721e-10,0.7352360538972067,6.004002074220867e-07,2,1.351984992367649,3.4921958309208123,0.38714466708791684,7.692250368354021e-12,2.9780137080133234e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,7,1024,1024,0.00015302394842762684,0.9986877815137544,downstream_activation_product,"[[0.0003049242926534669,0.0001432774627055551,0.00012342475070402993,4.1388188903250915e-05,1.1679822075908235e-06]]",5.0,2.8915685659450125,1.403064322129612,0.5783137131890025,0.28061286442592237,0.48522602529781866,2.1687962871145815e-10,0.7350661079355097,6.004653417057155e-07,3,1.3518557857454874,3.4920736460342074,0.3871212130021169,7.698516825400894e-12,2.9802591717664003e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,7,1024,1024,0.00015302394842762684,0.9986877815137544,downstream_activation_product,"[[0.0003046536578799754,0.00014326117595082107,0.00012360469605173456,4.1618094041947685e-05,1.149709828486319e-06]]",5.0,2.894909578698294,1.4044145620056436,0.5789819157396587,0.2808829124011287,0.48513244501306446,2.168172999645883e-10,0.7349020802265279,6.005371422100354e-07,4,1.351725310837618,3.4919351591513497,0.3870992012251825,7.704777611062528e-12,2.982513258859974e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,7,1024,1024,0.00015302394842762684,0.9986877815137544,downstream_activation_product,"[[0.0003043827867596453,0.00014324488874580799,0.00012377686364561287,4.18456306005553e-05,1.1312840214972202e-06]]",5.0,2.8982001883811974,1.405748524692135,0.5796400376762395,0.281149704938427,0.48504189956502697,2.167557773861466e-10,0.7347442381491923,6.006158306423585e-07,5,1.3515935678846902,3.4917808873336624,0.3870785743709057,7.71103384743865e-12,2.9847759885923532e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,7,1024,1024,0.00015302394842762684,0.9986877815137544,downstream_activation_product,"[[0.0003041115757892524,0.0001432285606345962,0.00012394128637203858,4.20706971864988e-05,1.112689152713665e-06]]",5.0,2.9014401310002698,1.40706614692809,0.5802880262000539,0.281413229385618,0.4849543962304695,2.1669505995874282e-10,0.7345928360725061,6.007016183776573e-07,6,1.3514605571989409,3.4916113334880294,0.3870592766832575,7.717286626544387e-12,2.987047379627646e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,7,1024,1024,0.00015302394842762684,0.9986877815137544,downstream_activation_product,"[[0.0003038399288248743,0.00014321215173169514,0.0001240979984433258,4.2293195741681215e-05,1.093910539855021e-06]]",5.0,2.9046291494442293,1.4083673590356467,0.5809258298888459,0.2816734718071293,0.484869939181435,2.1663514751264468e-10,0.7344481162129386,6.007947071468163e-07,7,1.3513262791645027,3.491426986590464,0.38704125400718564,7.723537010678255e-12,2.9893274499838222e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,7,1024,1024,0.00015302394842762684,0.9986877815137544,downstream_activation_product,"[[0.000303567756884435,0.00014319562255571313,0.00012424703497795656,4.251303154524731e-05,1.0749345084377505e-06]]",5.0,2.9077669923341967,1.4096520834961197,0.5815533984668393,0.2819304166992239,0.48478852920898174,2.1657604070896922e-10,0.7343103093860881,6.008952896393693e-07,8,1.3511907342374265,3.491228321921313,0.3870244537583928,7.729786032821027e-12,2.991616217021812e-12,raw,MF input kappa=1e+02,
0,MatrixFactorizationInput,MF input kappa=1e+02 lr=1e-04,100.0,0.0001,Adam,0,7,1024,1024,0.00015302394842762684,0.9986877815137544,downstream_activation_product,"[[0.0003032949779837047,0.00014317893388199747,0.0001243884316199881,4.27301132202156e-05,1.0557484497041406e-06]]",5.0,2.9108534130336143,1.4109202335975521,0.5821706826067229,0.2821840467195104,0.4847101634455472,2.1651774102388955e-10,0.7341796356611099,6.010035500275051e-07,9,1.3510539229454528,3.491015801309489,0.387008824892362,7.736034697059235e-12,2.9939136974354338e-12,raw,MF input kappa=1e+02,
