seed,geometry,dataset,model,updated_parameter_subset,layer_index,parameter,shape,head_classes,tail_classes,head_train_examples,tail_train_examples,tail_eval_examples,warmup_steps,jvp_epsilon,head_loss_before,head_loss_after,actual_head_loss_decrease,actual_head_gain_relative_error,matched_first_order_head_gain,alignment,step_size,gradient_nuclear_rank,gradient_fro_norm,gradient_op_norm,gradient_nuclear_norm,direction_fro_norm,direction_op_norm,jvp_tail_drift_fro,jvp_tail_drift_sq,scaled_jvp_tail_drift_fro,scaled_jvp_tail_drift_sq,tail_output_drift_fro,tail_output_drift_rms,tail_output_linearization_residual_fro,tail_output_linearization_relative_error,tail_loss_before,tail_loss_after,tail_loss_increase,tail_accuracy_before,tail_accuracy_after,tail_accuracy_drop,tail_margin_before,tail_margin_after,tail_margin_drop,device,dtype
0,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,18,layer4.0.downsample.0.weight,512x256x1x1,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.711984390974976e-05,3.693405233207159e-05,1.8579157767817378e-07,0.0010364166934142213,1.855992195487488e-07,0.0006386936875060201,0.00029059191155227977,4.814136101138209,0.0002911168849095702,0.0002865309070330113,0.0006386911845766008,16.000455856323242,1.0001487731933594,607.5643920898438,369134.5,0.17655330896377563,0.03117106854915619,0.18560029566287994,0.0018560029566287994,0.07824402302503586,0.4431750476360321,2.3946356773376465,2.396118640899658,0.0014829635620117188,0.406,0.406,0.0,-0.8451072573661804,-0.8477503657341003,0.002643108367919922,cuda,float32
0,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,19,layer4.1.conv1.weight,512x512x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.711984390974976e-05,3.6932189686922356e-05,1.8765422282740474e-07,0.01107226250009188,1.855992195487488e-07,0.00037386728217825294,0.0004964307613851553,6.985868192642753,0.00037386728217825294,0.00034682609839364886,0.0009881381411105394,0.9999999403953552,0.9276906251907349,371.26251220703125,137835.859375,0.18430614471435547,0.03396875411272049,0.1806131899356842,0.0018061317969113588,0.02625543624162674,0.1424555629491806,2.3946356773376465,2.396193265914917,0.0015575885772705078,0.406,0.406,0.0,-0.8451072573661804,-0.8477264046669006,0.002619147300720215,cuda,float32
0,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,19,layer4.1.conv1.weight,512x512x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.711984390974976e-05,3.693637700052932e-05,1.8346690922044218e-07,0.011488789303591686,1.855992195487488e-07,0.0009881454752758145,0.00018782580520033623,6.985868192642753,0.00037386728217825294,0.00034682609839364886,0.0009881381411105394,22.629274368286133,1.0001665353775024,645.7776489257812,417028.75,0.12129370123147964,0.01471216231584549,0.1143459603190422,0.0011434595799073577,0.020455559715628624,0.16864486038684845,2.3946356773376465,2.3956778049468994,0.0010421276092529297,0.406,0.406,0.0,-0.8451072573661804,-0.8470422625541687,0.0019350051879882812,cuda,float32
0,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,20,layer4.1.conv2.weight,512x512x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.711984390974976e-05,3.693218604894355e-05,1.8765786080621183e-07,0.011091863761433049,1.855992195487488e-07,0.00015616588643752038,0.0011884747929440036,5.707852801266624,0.00015616587188560516,0.00013349586515687406,0.000373075861716643,1.0,0.8548337817192078,90.9467544555664,8271.3125,0.1080879345536232,0.011683001182973385,0.10746686905622482,0.0010746687185019255,0.006021343637257814,0.05570782348513603,2.3946356773376465,2.395709753036499,0.001074075698852539,0.406,0.406,0.0,-0.8451072573661804,-0.8466414213180542,0.0015341639518737793,cuda,float32
0,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,20,layer4.1.conv2.weight,512x512x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.711984390974976e-05,3.693125836434774e-05,1.8858554540202022e-07,0.016090185403430712,1.855992195487488e-07,0.0003730789467226714,0.0004974797457191123,5.707852801266624,0.00015616587188560516,0.00013349586515687406,0.000373075861716643,22.629262924194336,1.000169277191162,156.83737182617188,24597.962890625,0.07802341878414154,0.006087654270231724,0.08408090472221375,0.0008408089634031057,0.014463864266872406,0.18537849187850952,2.3946356773376465,2.395434617996216,0.0007989406585693359,0.406,0.406,0.0,-0.8451072573661804,-0.8466068506240845,0.0014995932579040527,cuda,float32
0,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,21,fc.weight,10x512,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.711984390974976e-05,3.69349836546462e-05,1.848602551035583e-07,0.003981506209924609,1.855992195487488e-07,0.00043103532516397536,0.00043058934781770557,4.595955384026621,0.00043103538337163627,0.0003079167508985847,0.0009240611689165235,0.9999998807907104,0.7143657207489014,338.6630859375,114692.671875,0.14582471549510956,0.021264847368001938,0.14582571387290955,0.0014582570875063539,0.00012729146692436188,0.0008729073451831937,2.3946356773376465,2.3957901000976562,0.0011544227600097656,0.406,0.406,0.0,-0.8451072573661804,-0.8470223546028137,0.0019150972366333008,cuda,float32
0,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,21,fc.weight,10x512,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.711984390974976e-05,3.6930327041773126e-05,1.895168679766357e-07,0.02110810830676954,1.855992195487488e-07,0.0009240611107088625,0.00020085167246825547,4.595955384026621,0.00043103538337163627,0.0003079167508985847,0.0009240611689165235,3.1622774600982666,1.0000011920928955,597.4050903320312,356892.8125,0.11998981237411499,0.014397555030882359,0.11999091506004333,0.0011999091366305947,6.959251913940534e-05,0.0005799868959002197,2.3946356773376465,2.395536184310913,0.0009005069732666016,0.406,0.406,0.0,-0.8451072573661804,-0.8470266461372375,0.001919388771057129,cuda,float32
1,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,1,conv1.weight,64x3x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.93418813473545e-05,3.9151902456069365e-05,1.8997889128513634e-07,0.03421552412408335,1.967094067367725e-07,0.0007639385294169188,0.00025749376312635033,4.013756933414303,0.0007639384130015969,0.0006888903444632888,0.0015305057168006897,1.0,0.9017601609230042,3736.6513671875,13962564.0,0.9621644020080566,0.9257603883743286,0.61924809217453,0.006192481145262718,1.0249208211898804,1.0652241706848145,2.2977521419525146,2.298828363418579,0.0010762214660644531,0.398,0.397,0.0010000000000000009,-0.6928293704986572,-0.6946877241134644,0.001858353614807129,cuda,float32
1,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,1,conv1.weight,64x3x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.93418813473545e-05,3.916400601156056e-05,1.778753357939422e-07,0.09574565474661403,1.967094067367725e-07,0.0015305059496313334,0.00012852573803071832,4.013756933414303,0.0007639384130015969,0.0006888903444632888,0.0015305057168006897,5.196156978607178,1.0000052452087402,4306.69970703125,18547664.0,0.5535216927528381,0.3063863217830658,0.49117550253868103,0.004911754745990038,0.657649576663971,1.1881189346313477,2.2977521419525146,2.298579216003418,0.0008270740509033203,0.398,0.397,0.0010000000000000009,-0.6928293704986572,-0.6944119930267334,0.0015826225280761719,cuda,float32
1,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,2,layer1.0.conv1.weight,64x64x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.93418813473545e-05,3.9137466956162825e-05,2.0441439119167626e-07,0.039169374676698655,1.967094067367725e-07,0.0009861213620752096,0.0001994778881199917,10.337533199616635,0.0009861212456598878,0.0008106156601570547,0.0031705833971500397,1.0,0.8220260143280029,3594.559326171875,12920856.0,0.7170350551605225,0.5141392946243286,0.5426942706108093,0.005426942836493254,0.7334985733032227,1.0229605436325073,2.2977521419525146,2.2990777492523193,0.0013256072998046875,0.398,0.397,0.0010000000000000009,-0.6928293704986572,-0.6951040029525757,0.002274632453918457,cuda,float32
1,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,2,layer1.0.conv1.weight,64x64x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.93418813473545e-05,3.914351691491902e-05,1.9836443243548274e-07,0.008413556454495912,1.967094067367725e-07,0.0031705840956419706,6.204200891790046e-05,10.337533199616635,0.0009861212456598878,0.0008106156601570547,0.0031705833971500397,8.00002384185791,1.0000247955322266,5141.251953125,26432472.0,0.3189736008644104,0.1017441526055336,0.38200363516807556,0.003820036305114627,0.4371189475059509,1.3703922033309937,2.2977521419525146,2.2984776496887207,0.0007255077362060547,0.398,0.399,-0.0010000000000000009,-0.6928293704986572,-0.6942131519317627,0.0013837814331054688,cuda,float32
1,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,3,layer1.0.conv2.weight,64x64x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.93418813473545e-05,3.913140972144902e-05,2.1047162590548396e-07,0.06996218125515179,1.967094067367725e-07,0.0007123387767933309,0.0002761458636609408,14.299827564541632,0.0007123388350009918,0.0006005530594848096,0.002693713875487447,0.9999998807907104,0.8430757522583008,2586.822998046875,6691653.0,0.7143404483795166,0.5102822780609131,0.47605863213539124,0.004760586190968752,0.7752320170402527,1.085241675376892,2.2977521419525146,2.2989418506622314,0.0011897087097167969,0.398,0.399,-0.0010000000000000009,-0.6928293704986572,-0.6949602365493774,0.002130866050720215,cuda,float32
1,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,3,layer1.0.conv2.weight,64x64x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.93418813473545e-05,3.9140257285907865e-05,2.0162406144663692e-07,0.024984340054672496,1.967094067367725e-07,0.002693715039640665,7.302532147684525e-05,14.299827564541632,0.0007123388350009918,0.0006005530594848096,0.002693713875487447,8.000024795532227,1.000024437904358,3508.910888671875,12312456.0,0.2562393546104431,0.06565860658884048,0.32413530349731445,0.003241353202611208,0.3861425220966339,1.5069602727890015,2.2977521419525146,2.2984297275543213,0.0006775856018066406,0.398,0.398,0.0,-0.6928293704986572,-0.6940261721611023,0.0011968016624450684,cuda,float32
1,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,4,layer1.1.conv1.weight,64x64x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.93418813473545e-05,3.915795241482556e-05,1.8392893252894282e-07,0.0649713423462861,1.967094067367725e-07,0.0006820274284109473,0.00028841861564876485,11.972543410546002,0.0006820274284109473,0.0006074401317164302,0.002359907841309905,1.0,0.8906376957893372,2525.8125,6379728.5,0.7284913063049316,0.530699610710144,0.4290577173233032,0.00429057702422142,0.7422689199447632,1.0189125537872314,2.2977521419525146,2.2988126277923584,0.00106048583984375,0.398,0.398,0.0,-0.6928293704986572,-0.6944339275360107,0.0016045570373535156,cuda,float32
1,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,4,layer1.1.conv1.weight,64x64x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.93418813473545e-05,3.91663343179971e-05,1.7554702935740352e-07,0.10758192874674016,1.967094067367725e-07,0.002359908539801836,8.335467388634069e-05,11.972543410546002,0.0006820274284109473,0.0006074401317164302,0.002359907841309905,8.000025749206543,1.0000256299972534,3094.1513671875,9573772.0,0.25791195034980774,0.06651857495307922,0.2761952877044678,0.002761953044682741,0.35478103160858154,1.3755897283554077,2.2977521419525146,2.298269033432007,0.0005168914794921875,0.398,0.398,0.0,-0.6928293704986572,-0.6938455104827881,0.0010161399841308594,cuda,float32
1,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,5,layer1.1.conv2.weight,64x64x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.93418813473545e-05,3.9154692785814404e-05,1.87188561540097e-07,0.04840055874610951,1.967094067367725e-07,0.0005529859336093068,0.0003557222612388379,13.801192578795169,0.0005529859336093068,0.0004825951182283461,0.002054331125691533,1.0,0.8727152347564697,1935.24755859375,3745183.25,0.6884106397628784,0.4739092290401459,0.38690435886383057,0.0038690436631441116,0.718792200088501,1.044132947921753,2.2977521419525146,2.2987146377563477,0.0009624958038330078,0.398,0.399,-0.0010000000000000009,-0.6928293704986572,-0.6944553256034851,0.0016259551048278809,cuda,float32
1,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,5,layer1.1.conv2.weight,64x64x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.93418813473545e-05,3.915143315680325e-05,1.9044819055125117e-07,0.03182977514593293,1.967094067367725e-07,0.0020543320570141077,9.575346208766368e-05,13.801192578795169,0.0005529859336093068,0.0004825951182283461,0.002054331125691533,8.000019073486328,1.0000232458114624,2472.0625,6111093.0,0.23670855164527893,0.056030936539173126,0.26434043049812317,0.002643404295668006,0.3284589350223541,1.3876091241836548,2.2977521419525146,2.2985739707946777,0.0008218288421630859,0.398,0.399,-0.0010000000000000009,-0.6928293704986572,-0.6943157315254211,0.001486361026763916,cuda,float32
1,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,6,layer2.0.conv1.weight,128x64x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.93418813473545e-05,3.9152364479377866e-05,1.895168679766357e-07,0.03656428474598338,1.967094067367725e-07,0.0008526494493708014,0.0002307037281052969,15.903303388064575,0.0008526494493708014,0.0007803785265423357,0.003400269662961364,1.0,0.9152384996414185,2031.8321533203125,4128342.0,0.4687512516975403,0.21972772479057312,0.3231157064437866,0.0032311570830643177,0.4641355574131012,0.9901531934738159,2.2977521419525146,2.2988193035125732,0.0010671615600585938,0.398,0.398,0.0,-0.6928293704986572,-0.6946575045585632,0.0018281340599060059,cuda,float32
1,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,6,layer2.0.conv1.weight,128x64x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.93418813473545e-05,3.9169128285720944e-05,1.7275306163355708e-07,0.12178545754689152,1.967094067367725e-07,0.0034002719912678003,5.785107992594113e-05,15.903303388064575,0.0008526494493708014,0.0007803785265423357,0.003400269662961364,11.313822746276855,1.0000250339508057,2840.90966796875,8070768.0,0.16434970498085022,0.027010824531316757,0.2022497057914734,0.002022497123107314,0.2363780289888382,1.4382625818252563,2.2977521419525146,2.298224687576294,0.0004725456237792969,0.398,0.399,-0.0010000000000000009,-0.6928293704986572,-0.6936754584312439,0.0008460879325866699,cuda,float32
1,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,7,layer2.0.conv2.weight,128x128x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.93418813473545e-05,3.915189881809056e-05,1.8998252926394343e-07,0.034197029945958156,1.967094067367725e-07,0.0007530346047133207,0.0002612222672179315,18.39673804844248,0.0007530346629209816,0.0006803700816817582,0.003229863243177533,0.9999999403953552,0.9035137295722961,1682.2359619140625,2829918.0,0.43943747878074646,0.1931053102016449,0.31575411558151245,0.0031575411558151245,0.42912209033966064,0.9765259027481079,2.2977521419525146,2.2988972663879395,0.0011451244354248047,0.398,0.399,-0.0010000000000000009,-0.6928293704986572,-0.69511878490448,0.002289414405822754,cuda,float32
1,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,7,layer2.0.conv2.weight,128x128x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.93418813473545e-05,3.915562410838902e-05,1.8625723896548152e-07,0.05313506834615996,1.967094067367725e-07,0.0032298662699759007,6.0903266666282205e-05,18.39673804844248,0.0007530346629209816,0.0006803700816817582,0.003229863243177533,11.313828468322754,1.0000287294387817,2426.3642578125,5887243.0,0.14777348935604095,0.021837005391716957,0.1836938112974167,0.0018369382014498115,0.19972863793373108,1.3515863418579102,2.2977521419525146,2.2983837127685547,0.0006315708160400391,0.398,0.398,0.0,-0.6928293704986572,-0.6940382122993469,0.0012088418006896973,cuda,float32
1,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,8,layer2.0.downsample.0.weight,128x64x1x1,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.93418813473545e-05,3.914491389878094e-05,1.9696744857355952e-07,0.0013117920544202342,1.967094067367725e-07,0.0003365058801136911,0.0005845645451137815,7.967062409709395,0.0003365058801136911,0.00031578229391016066,0.0009498167200945318,1.0,0.9384217858314514,1331.595458984375,1773146.5,0.7784034609794617,0.6059119701385498,0.32892316579818726,0.003289231564849615,0.7885737419128418,1.0130655765533447,2.2977521419525146,2.298959970474243,0.0012078285217285156,0.398,0.399,-0.0010000000000000009,-0.6928293704986572,-0.6950852870941162,0.0022559165954589844,cuda,float32
1,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,8,layer2.0.downsample.0.weight,128x64x1x1,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.93418813473545e-05,3.91542271245271e-05,1.8765422282740474e-07,0.046033303946084285,1.967094067367725e-07,0.0009498171275481582,0.0002071024000636363,7.967062409709395,0.0003365058801136911,0.00031578229391016066,0.0009498167200945318,8.000025749206543,1.0000250339508057,1577.872802734375,2489682.75,0.3267812728881836,0.10678599774837494,0.22501514852046967,0.002250151475891471,0.357966810464859,1.0954324007034302,2.2977521419525146,2.2985422611236572,0.0007901191711425781,0.398,0.398,0.0,-0.6928293704986572,-0.6943724155426025,0.0015430450439453125,cuda,float32
1,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,9,layer2.1.conv1.weight,128x128x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.93418813473545e-05,3.914491389878094e-05,1.9696744857355952e-07,0.0013117920544202342,1.967094067367725e-07,0.0007089815335348248,0.0002774534983386986,18.724666432440205,0.0007089815917424858,0.0006490859668701887,0.0030678906477987766,0.9999999403953552,0.915520191192627,1531.767822265625,2346312.75,0.4249943792819977,0.1806202083826065,0.32095569372177124,0.003209556918591261,0.38935062289237976,0.9161312580108643,2.2977521419525146,2.2992823123931885,0.0015301704406738281,0.398,0.399,-0.0010000000000000009,-0.6928293704986572,-0.6958433389663696,0.0030139684677124023,cuda,float32
1,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,9,layer2.1.conv1.weight,128x128x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.93418813473545e-05,3.9156555430963635e-05,1.8532591639086604e-07,0.05786957794621042,1.967094067367725e-07,0.0030678915791213512,6.411876093519262e-05,18.724666432440205,0.0007089815917424858,0.0006490859668701887,0.0030678906477987766,11.313834190368652,1.0000278949737549,2303.355224609375,5305445.0,0.14768826961517334,0.021811828017234802,0.1780405193567276,0.0017804051749408245,0.17855900526046753,1.2090263366699219,2.2977521419525146,2.298522472381592,0.0007703304290771484,0.398,0.398,0.0,-0.6928293704986572,-0.6943027377128601,0.0014733672142028809,cuda,float32
1,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,10,layer2.1.conv2.weight,128x128x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.93418813473545e-05,3.9152364479377866e-05,1.895168679766357e-07,0.03656428474598338,1.967094067367725e-07,0.0007288062479346991,0.00026990631226640863,15.565775410332797,0.0007288062479346991,0.0006796360248699784,0.0028753764927387238,1.0,0.9325264096260071,1510.102783203125,2280410.5,0.4075862765312195,0.1661265790462494,0.3193509876728058,0.003193509764969349,0.32540667057037354,0.7983749508857727,2.2977521419525146,2.2993321418762207,0.0015799999237060547,0.398,0.399,-0.0010000000000000009,-0.6928293704986572,-0.6957928538322449,0.0029634833335876465,cuda,float32
1,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,10,layer2.1.conv2.weight,128x128x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,2000,0.0001,3.93418813473545e-05,3.914537956006825e-05,1.9650178728625178e-07,0.0010554627456049919,1.967094067367725e-07,0.002875379752367735,6.841162687286502e-05,15.565775410332797,0.0007288062479346991,0.0006796360248699784,0.0028753764927387238,11.313843727111816,1.0000256299972534,2415.237548828125,5833373.0,0.16523033380508423,0.027301063761115074,0.18459174036979675,0.0018459174316376448,0.15601322054862976,0.9442165493965149,2.2977521419525146,2.298715353012085,0.0009632110595703125,0.398,0.398,0.0,-0.6928293704986572,-0.6946642398834229,0.001834869384765625,cuda,float32
