run_id,problem_family,setting,kappa,lr,algo,seed,step,num_samples,train_batch_size,loss,recovery_error,diagnostic_A_definition,sigma_update,update_rank_ceiling,nrUpdate,stUpdate,nrUpdateFrac,stUpdateFrac,update_flatness,update_grad_inner,update_grad_cosine,update_grad_per_update_norm,layer,nrG,stA,condition_score,delta_gd_pred,delta_spec_pred
47,SmallMLPDigits,MLP hybrid hidden=32 samples=128 lr=1e-02,1.0,0.01,MuonFirstAdamSecond,1,3,128,32,2.2990667055245426,0.859375,full_layer_input_activation,"[[0.034999055652706834,0.023399666424998487,0.02261063141808809,0.01961289238035031,0.01881452186878646,0.01563381347413332,0.013110144158735824,0.010426658664500193,0.009796838524876221,0.0067045075505411215]]",10.0,8.313590042621898,3.0110248484149373,0.8313590042621899,0.3011024848414937,0.3621810593231195,0.00134915163746083,0.5407723722472628,0.022215048651627857,2,4.306909035091715,1.2689344370317748,3.394114707113011,0.00046966227818283666,0.001594087645756568
44,SmallMLPDigits,MLP hybrid hidden=32 samples=128 lr=1e-02,1.0,0.01,Adam,1,4,128,32,2.2984825652754974,0.8671875,full_layer_input_activation,"[[0.03886721792943572,0.028202708864805637,0.02175048496345782,0.01716969930005682,0.012123978503361226,0.01174982294383274,0.010795733436460992,0.00932422671382943,0.007473758437730824,0.007263390092813267,0.005782913044049727,0.0053072232354366726,0.004985294182440052,0.0047714087436886475,0.004503985366886013,0.003794016410526745,0.00364175967690655,0.0031088152775077212,0.0030125904050028723,0.0025315270852626806,0.0023914223332253295,0.0021156746396582835,0.002074534550395179,0.0019063368920858486,0.0018251812446205664,0.001474531674194549,0.0013406995030464939,0.001212522201511285,0.0009292079443231608,0.0008628145432173928,0.0007242125519390695,7.72337169196537e-20]]",32.0,12.810709590240903,2.5700320521359754,0.4003346746950282,0.08031350162924923,0.20061590140906835,0.0017152232123533277,0.5806018228952124,0.027527572818077457,1,5.512192591892309,1.442595708140779,3.8210238397259872,1.7172256169650022e-06,6.56156002061144e-06
44,SmallMLPDigits,MLP hybrid hidden=32 samples=128 lr=1e-02,1.0,0.01,Adam,1,4,128,32,2.2984825652754974,0.8671875,full_layer_input_activation,"[[0.016499755290275833,0.012562889081060903,0.01023735070412212,0.008652457273805453,0.0070684015398542075,0.00612504784715095,0.005204409226692413,0.004416373208496837,0.004052739651038333,0.002782107731135825]]",10.0,7.841448794263494,2.8209102448694807,0.7841448794263494,0.28209102448694806,0.35974350134545946,0.0009599107365471108,0.5567480407754453,0.034638470899757565,2,4.815258309243271,1.1516731359995867,4.181098055277552,0.00025738059399082986,0.0010761335010012398
45,SmallMLPDigits,MLP hybrid hidden=32 samples=128 lr=1e-02,1.0,0.01,Muon,1,4,128,32,2.299135284909437,0.640625,full_layer_input_activation,"[[0.010000000000000007,0.010000000000000005,0.010000000000000005,0.010000000000000005,0.010000000000000005,0.010000000000000005,0.010000000000000005,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.009999999999999997,0.009999999999999993]]",32.0,32.0,31.999999999999968,1.0,0.999999999999999,0.999999999999999,0.0011537781154828811,0.44064638554319724,0.020396108236064518,1,6.213415586953086,1.442595708140779,4.307108049670376,1.6366751934648608e-06,7.049336900468323e-06
45,SmallMLPDigits,MLP hybrid hidden=32 samples=128 lr=1e-02,1.0,0.01,Muon,1,4,128,32,2.299135284909437,0.640625,full_layer_input_activation,"[[0.010000000000000007,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000002,0.010000000000000002,0.01,0.009999999999999998,0.009999999999999998,0.009999999999999995]]",10.0,10.0,9.999999999999988,1.0,0.9999999999999988,0.9999999999999988,0.0010171166755892059,0.7648248517884452,0.032164053410004736,2,5.849570539132175,1.32483565644716,4.415317862759743,0.00035088173252763457,0.0015492543813453513
46,SmallMLPDigits,MLP hybrid hidden=32 samples=128 lr=1e-02,1.0,0.01,AdamFirstMuonSecond,1,4,128,32,2.2997741164362644,0.8515625,full_layer_input_activation,"[[0.039263697556640574,0.03130029586231472,0.02398001729190357,0.0189282199045779,0.01446061017511333,0.013028249035137702,0.011785225084374792,0.011418430384440447,0.008856756665892366,0.00816618500364656,0.006484532598189441,0.005801791338659867,0.005692802777735627,0.0051776238331494836,0.004773236225027956,0.004557955247450731,0.0040416058280057215,0.003993473607302348,0.0032919895385413846,0.0028703426311970635,0.0028022309637292073,0.0027503706721422896,0.0022902926334545585,0.0021924204937161782,0.002016433647133612,0.0019115283016878737,0.001522272372825166,0.0013426584299718665,0.0012012155363118153,0.0010959663108386312,0.00079933909719311,7.296601924085565e-20]]",32.0,13.589870957891636,2.930873402296914,0.4246834674341136,0.09158979382177856,0.21566602150809655,0.0012890674095176577,0.5245092183668983,0.01917723115158929,1,5.76473660298621,1.442595708140779,3.9960860624047037,1.021207189135718e-06,4.080831815332727e-06
46,SmallMLPDigits,MLP hybrid hidden=32 samples=128 lr=1e-02,1.0,0.01,AdamFirstMuonSecond,1,4,128,32,2.2997741164362644,0.8515625,full_layer_input_activation,"[[0.0029820521318849173,0.002982052131884917,0.0029820521318849164,0.0029820521318849164,0.002982052131884916,0.0029820521318849155,0.0029820521318849155,0.002982052131884915,0.002982052131884915,0.002982052131884913]]",10.0,10.0,9.99999999999999,1.0,0.9999999999999989,0.9999999999999989,0.0004165565296453979,0.6840233402735219,0.044173185096609335,2,4.678879300389463,1.139752750198315,4.105170441199064,0.00025170284142215826,0.0010332830645720596
47,SmallMLPDigits,MLP hybrid hidden=32 samples=128 lr=1e-02,1.0,0.01,MuonFirstAdamSecond,1,4,128,32,2.2992137471894236,0.8203125,full_layer_input_activation,"[[0.005003139337941487,0.005003139337941486,0.005003139337941486,0.005003139337941486,0.005003139337941486,0.005003139337941486,0.005003139337941486,0.005003139337941485,0.005003139337941485,0.005003139337941485,0.005003139337941485,0.005003139337941485,0.005003139337941485,0.005003139337941485,0.005003139337941485,0.005003139337941484,0.005003139337941484,0.005003139337941484,0.005003139337941484,0.005003139337941484,0.005003139337941484,0.005003139337941484,0.005003139337941483,0.005003139337941483,0.005003139337941483,0.005003139337941483,0.005003139337941483,0.005003139337941483,0.005003139337941483,0.005003139337941483,0.005003139337941483,0.005003139337941481]]",32.0,31.999999999999993,31.999999999999975,0.9999999999999998,0.9999999999999992,0.9999999999999994,0.0008138550865012793,0.41637298425097913,0.028756067525644725,1,5.547726784450105,1.442595708140779,3.8456559610869974,3.643696634097766e-06,1.4012403681310702e-05
47,SmallMLPDigits,MLP hybrid hidden=32 samples=128 lr=1e-02,1.0,0.01,MuonFirstAdamSecond,1,4,128,32,2.2992137471894236,0.8203125,full_layer_input_activation,"[[0.032902850278387366,0.025446207377881287,0.02242651004938806,0.020949234493360926,0.01918882876759201,0.016466750558148155,0.013182731695376527,0.01120496834684654,0.010765282467578576,0.006573685345147855]]",10.0,8.509714192925237,3.482116860903347,0.8509714192925237,0.3482116860903347,0.4091931623036519,0.0010445195756962609,0.4925913607893672,0.017012235709585717,2,5.646344849608023,1.277230189218062,4.420773089512387,0.0003024081550010598,0.0013368778336777759
44,SmallMLPDigits,MLP hybrid hidden=32 samples=128 lr=1e-02,1.0,0.01,Adam,1,5,128,32,2.2941400353090238,0.8671875,full_layer_input_activation,"[[0.039439757355871484,0.028797842142201126,0.023843351972097547,0.017538472938156854,0.014973928787612186,0.012547651249048084,0.00951100503664406,0.008180262360310685,0.007027194824144973,0.006110817914913332,0.0056190932906792146,0.004986907659029682,0.004621230625625333,0.004047391739137683,0.0038016025585474937,0.003552550640567352,0.0032116243184063305,0.0030621973198542065,0.0028817236153624807,0.002514432449064325,0.002316687375101426,0.0020536532176319384,0.001978648707015717,0.0018427203975559358,0.0017775626281355042,0.0014165770771281758,0.001312389583959248,0.001100321236161969,0.0010355488045415723,0.0009233845618103525,0.0005626256960396106,6.890342014439581e-21]]",32.0,12.174994118508268,2.6161990569344398,0.3804685662033834,0.08175622052920124,0.21488298322520977,0.002277401559433974,0.6387916012281883,0.035700145565353565,1,5.136876672969831,1.442595708140779,3.5608567556257675,2.385996966992509e-06,8.496193418817868e-06
44,SmallMLPDigits,MLP hybrid hidden=32 samples=128 lr=1e-02,1.0,0.01,Adam,1,5,128,32,2.2941400353090238,0.8671875,full_layer_input_activation,"[[0.017538067363600557,0.013390274922139393,0.011028591197801873,0.009039292502474826,0.0068144559238507195,0.005889329712518873,0.005230292022439,0.004120146301877652,0.003769997477308578,0.0026928293823704893]]",10.0,7.5523462050676695,2.721660466843509,0.7552346205067669,0.2721660466843509,0.36037284215298004,0.0015976216714613765,0.6778850579788817,0.05521730887802377,2,4.09462678943013,1.17355103610751,3.4890913675227817,0.00033400560648103375,0.001165376078277186
45,SmallMLPDigits,MLP hybrid hidden=32 samples=128 lr=1e-02,1.0,0.01,Muon,1,5,128,32,2.2966556902039796,0.53125,full_layer_input_activation,"[[0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999997,0.009999999999999997,0.009999999999999997,0.009999999999999997,0.009999999999999997,0.009999999999999995,0.009999999999999993]]",32.0,31.999999999999996,31.99999999999998,0.9999999999999999,0.9999999999999993,0.9999999999999994,0.001335459688049314,0.41722807035928144,0.023607815035523536,1,5.5705364062633365,1.442595708140779,3.861467474794208,2.4457544783842842e-06,9.444201369613189e-06
45,SmallMLPDigits,MLP hybrid hidden=32 samples=128 lr=1e-02,1.0,0.01,Muon,1,5,128,32,2.2966556902039796,0.53125,full_layer_input_activation,"[[0.010000000000000002,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999997,0.009999999999999997,0.009999999999999997,0.009999999999999997,0.009999999999999995,0.00999999999999999]]",10.0,10.000000000000002,9.99999999999999,1.0000000000000002,0.9999999999999989,0.9999999999999988,0.0011285417457398542,0.7150822199670549,0.03568762351120566,2,5.113425813130117,1.3680058648443816,3.7378683414575846,0.0004631485050093201,0.0017311881342677471
46,SmallMLPDigits,MLP hybrid hidden=32 samples=128 lr=1e-02,1.0,0.01,AdamFirstMuonSecond,1,5,128,32,2.2972253652761316,0.8515625,full_layer_input_activation,"[[0.04059694617626717,0.031200697484438777,0.025469724923806926,0.019712131310315528,0.01667579719333204,0.014316367723191968,0.011026291300765259,0.01007510482053126,0.009064218808905287,0.006505472013197208,0.006369491030752477,0.006029321102997008,0.005150631986970504,0.004953013272915785,0.004762360244620011,0.004325866296917637,0.003981918584413812,0.0037696992178679494,0.0035507907342780987,0.00302287509299086,0.0027531208855518722,0.0025118721817679003,0.0022109476220036647,0.0020181711142729,0.0019083463196286614,0.0016563823240320422,0.0016132702141821238,0.0014258187991525568,0.0010709556234602925,0.0008944306877419982,0.0008228220271630962,1.086297160189691e-19]]",32.0,13.107347754935843,2.8803651987925343,0.4096046173417451,0.0900114124622667,0.21975194773541223,0.0015416227241382293,0.6042411575004248,0.022374892631172073,1,5.7567503336456936,1.442595708140779,3.9905500211594336,1.0474893617247002e-06,4.1800586945947835e-06
46,SmallMLPDigits,MLP hybrid hidden=32 samples=128 lr=1e-02,1.0,0.01,AdamFirstMuonSecond,1,5,128,32,2.2972253652761316,0.8515625,full_layer_input_activation,"[[0.003089611406144169,0.003089611406144168,0.003089611406144168,0.003089611406144168,0.0030896114061441677,0.0030896114061441677,0.0030896114061441677,0.003089611406144167,0.003089611406144167,0.0030896114061441664]]",10.0,10.000000000000002,9.999999999999991,1.0000000000000002,0.9999999999999991,0.9999999999999989,0.0005269378544779746,0.625132179770817,0.05393311929775422,2,3.9079024218501313,1.1579071440002842,3.37497047332249,0.00033411013044370557,0.0011276118250854318
47,SmallMLPDigits,MLP hybrid hidden=32 samples=128 lr=1e-02,1.0,0.01,MuonFirstAdamSecond,1,5,128,32,2.2961049283132025,0.8203125,full_layer_input_activation,"[[0.005075522870469582,0.005075522870469582,0.005075522870469582,0.005075522870469582,0.005075522870469582,0.00507552287046958,0.00507552287046958,0.00507552287046958,0.00507552287046958,0.00507552287046958,0.00507552287046958,0.00507552287046958,0.00507552287046958,0.00507552287046958,0.00507552287046958,0.00507552287046958,0.00507552287046958,0.00507552287046958,0.00507552287046958,0.00507552287046958,0.005075522870469578,0.005075522870469578,0.005075522870469578,0.005075522870469578,0.005075522870469578,0.005075522870469578,0.005075522870469578,0.005075522870469578,0.005075522870469578,0.005075522870469578,0.005075522870469578,0.005075522870469576]]",32.0,31.999999999999996,31.99999999999997,0.9999999999999999,0.9999999999999991,0.9999999999999992,0.001013641903554308,0.3898403362600966,0.035304395329804644,1,4.863215608812327,1.442595708140779,3.3711562992794786,6.265162178500092e-06,2.1120840944058127e-05
47,SmallMLPDigits,MLP hybrid hidden=32 samples=128 lr=1e-02,1.0,0.01,MuonFirstAdamSecond,1,5,128,32,2.2961049283132025,0.8203125,full_layer_input_activation,"[[0.03472038668581071,0.026408434555965036,0.02236006453646652,0.021542741213437976,0.018085479026600373,0.01702986379039231,0.013661294754844358,0.011584442599798888,0.010936980969766872,0.007333625257372234]]",10.0,8.479044437746397,3.3001130076113756,0.8479044437746397,0.33001130076113755,0.3892081273828653,0.0015684969494350783,0.6203818886123603,0.024867648444213488,2,4.8217727355545135,1.3059012403039294,3.6922950884343417,0.00039538415075548555,0.0014598749578792623
44,SmallMLPDigits,MLP hybrid hidden=32 samples=128 lr=1e-02,1.0,0.01,Adam,1,6,128,32,2.2895829548983935,0.828125,full_layer_input_activation,"[[0.042290041537002325,0.030079260965431315,0.02474243997651863,0.016203755748598662,0.01392390067106082,0.011777024300405604,0.01073578679893739,0.008128875180094131,0.007027569134765165,0.0063440943958506125,0.005956953717472945,0.0051175885095493855,0.004927342782824755,0.00441165453886103,0.0037206809038643107,0.0035642863580579226,0.003254538443899414,0.0028187502753951148,0.0026568757826953156,0.002340005035119678,0.0022859113154001715,0.0019264168278023588,0.0018782136737595758,0.0017969545333434008,0.0016671114672124807,0.0013454388941956928,0.0011201406057398746,0.0010026444678226103,0.0008561777933865111,0.0007315330064778963,0.00044607407179434637,9.834439618967091e-20]]",32.0,11.623163554570484,2.437056980297806,0.3632238610803276,0.07615803063430644,0.20967243288420404,0.0027316304160971846,0.7243326807744915,0.0413762365807654,1,5.371032255273886,1.442595708140779,3.723172213090864,2.4927235714758364e-06,9.280839136235452e-06
44,SmallMLPDigits,MLP hybrid hidden=32 samples=128 lr=1e-02,1.0,0.01,Adam,1,6,128,32,2.2895829548983935,0.828125,full_layer_input_activation,"[[0.017367354102291427,0.013785939131141671,0.012284518058742061,0.008422515219758463,0.00649818063453672,0.005054250230136048,0.004993495396427728,0.004065546382475815,0.003575496733697409,0.002797955661277007]]",10.0,7.371080652520448,2.796099389323635,0.7371080652520449,0.2796099389323635,0.3793337125361047,0.0019055949224498054,0.6434860392045163,0.06561764285618026,2,3.8148182178598407,1.1937677488504717,3.195611727267123,0.0004063803029921372,0.0012986336619720403
45,SmallMLPDigits,MLP hybrid hidden=32 samples=128 lr=1e-02,1.0,0.01,Muon,1,6,128,32,2.2948417037767728,0.453125,full_layer_input_activation,"[[0.010000000000000007,0.010000000000000005,0.010000000000000005,0.010000000000000005,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999997,0.009999999999999997,0.009999999999999997]]",32.0,32.00000000000001,31.99999999999996,1.0000000000000002,0.9999999999999988,0.9999999999999986,0.0014328052531059302,0.43314574548687823,0.025328657764772767,1,6.003687578668274,1.442595708140779,4.161725662143999,2.6121887471815747e-06,1.0871212943509344e-05
